symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
JNJ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7666,0.2825,2.4000,0.1772,0.18688095683050604,0.8666666666666667,2024-03-05 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T16:30:00+00:00]","[2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 3.0, 1.0, 2.0, 2.0, 5.0, 9.0]","[0.32500000000001705, 0.4000000000000057, 0.18000000000000682, 0.030000000000001137, 0.15500000000000114, -0.44999999999998863, 0.700000000000017, 0.28999999999999204, 0.5229999999999961, 0.30000000000001137, 0.5700000000000216, 0.6550000000000011, -0.46999999999999886, 0.7599999999999909, 0.2699999999999818]","[0.2065787382806401, 0.25430733040880266, 0.11205179282868952, 0.018656716417911154, 0.09642001803987506, -0.27986815100440865, 0.43711752216811356, 0.18073040009970837, 0.3259440223860574, 0.18688095683050604, 0.35346645169293167, 0.4134578967302116, -0.29494822717288915, 0.4788306451612846, 0.16905641475172614]",2024-03-13 11:38:43
FNOV,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5811,0.0779,3.1429,0.1767,0.20913844055466865,1.0,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T17:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-27T19:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-12T15:00:00+00:00]","[4.0, 1.0, 2.0, 1.0, 4.0, 1.0, 9.0]","[0.04099999999999682, 0.030999999999998806, 0.009000000000000341, 0.09199999999999875, 0.10900000000000176, 0.14799999999999613, 0.11500000000000199]","[0.0933324227731039, 0.07053469852104392, 0.020468035750836555, 0.20913844055466865, 0.2474966508480774, 0.3355096118969807, 0.26032823995473003]",2024-03-13 11:25:21
SCHC,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6583,0.0607,4.5833,0.1762,0.0731431289091778,0.9166666666666666,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:30:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-20T18:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-12T15:00:00+00:00]","[1.0, 1.0, 1.0, 12.0, 1.0, 1.0, 1.0, 5.0, 14.0, 5.0, 1.0, 12.0]","[0.035000000000003695, 0.01999999999999602, 0.015000000000000568, 0.045000000000001705, -0.010000000000005116, 0.00999999999999801, 0.005000000000002558, 0.05000000000000426, 0.2850000000000037, 0.030000000000001137, 0.01999999999999602, 0.22300000000000608]","[0.10283531658587836, 0.05877167205405825, 0.044072278536802026, 0.1321779997062761, -0.02914602156807087, 0.029163021288999738, 0.014583637159114943, 0.14583637159108725, 0.8339429407461704, 0.08751458576429735, 0.058343057176184425, 0.6365608586435433]",2024-03-13 11:59:06
BLW,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.642,0.0247,3.7500,0.1761,0.1592421711047356,0.9166666666666666,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T21:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T18:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-06T16:30:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T19:30:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:00:00+00:00]","[2.0, 2.0, 9.0, 9.0, 3.0, 2.0, 11.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.06700000000000017, 0.049999999999998934, -0.07099999999999973, 0.05000000000000071, 0.03799999999999848, 0.0129999999999999, 0.07900000000000063, 0.005000000000000782, 0.02000000000000135, 0.009999999999999787, 0.010000000000001563, 0.025000000000000355]","[0.4823614110871143, 0.3581661891117402, -0.5078320577927168, 0.359453630481673, 0.2720114531138044, 0.09300994490949345, 0.5602836879432669, 0.03539823008850111, 0.14174344436570765, 0.07077140835102468, 0.07082152974505357, 0.17674089784376357]",2024-03-13 11:06:45
VFH,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7077,0.1687,4.4667,0.1716,0.20251113811258467,0.8666666666666667,2024-03-11 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T17:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:00:00+00:00]","[14.0, 11.0, 17.0, 2.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 4.0]","[-0.4650000000000034, 0.39000000000000057, -0.06999999999999318, 0.22500000000000853, 0.11000000000001364, 0.37000000000000455, 0.12999999999999545, 0.46999999999999886, 0.18999999999999773, 0.20999999999999375, 0.03999999999999204, 0.4200000000000017, 0.28999999999999204, 0.01999999999999602, 0.19999999999998863]","[-0.4847537138389402, 0.40794979079497967, -0.07188334360237542, 0.23053278688525466, 0.11245144142303584, 0.37894305612454376, 0.1330331559557874, 0.47920065252854693, 0.19371941272430437, 0.21324126726238193, 0.04054738976177602, 0.4244139046079241, 0.2933144533225367, 0.02022244691607282, 0.20251113811258467]",2024-03-13 12:10:56
OBDC,ALGO_RSI_EMA_ADX_CGPT,23,21,2,0.6416,0.0255,3.3913,0.1698,0.16025641025640447,0.9130434782608695,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-12T17:30:00+00:00]","[2024-02-20T18:00:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-12T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0, 13.0, 2.0, 7.0, 1.0, 3.0, 3.0, 9.0, 9.0, 3.0, 1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 1.0]","[0.05000000000000071, 0.004999999999999005, 0.019999999999999574, 0.025000000000000355, 0.023999999999999133, 0.0070000000000014495, 0.005000000000000782, -0.08999999999999986, 0.054999999999999716, 0.03500000000000014, 0.0259999999999998, 0.019999999999999574, 0.010000000000001563, 0.019999999999999574, 0.03500000000000014, 0.04899999999999949, 0.009999999999999787, 0.026999999999999247, -0.010000000000001563, 0.1349999999999998, 0.030000000000001137, 0.08000000000000007, 0.018000000000000682]","[0.33467202141901414, 0.03340013360052775, 0.13368983957218966, 0.16705646508520117, 0.16025641025640447, 0.04629629629630589, 0.033134526176280855, -0.5964214711729613, 0.36776997659645416, 0.23286759813706015, 0.17292983039574195, 0.13284623048820707, 0.06648936170213805, 0.13315579227696123, 0.23348899266177545, 0.32688458972648093, 0.0665557404326109, 0.17982017982017479, -0.06644518272426288, 0.8999999999999986, 0.19867549668874926, 0.5296259516716324, 0.11852242049121407]",2024-03-13 11:48:56
WTMF,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7418,0.0593,5.0000,0.1638,0.11497257065384826,0.875,2024-03-12 16:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T19:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-08T16:30:00+00:00]","[2024-02-22T15:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-12T16:30:00+00:00]","[5.0, 1.0, 1.0, 1.0, 8.0, 1.0, 2.0, 21.0]","[0.240000000000002, 0.07000000000000028, -0.03999999999999915, 0.07500000000000284, 0.05000000000000426, 0.015000000000000568, 0.030000000000001137, 0.03399999999999892]","[0.6674082313681924, 0.19251925192519329, -0.1099505222649784, 0.20644095788605243, 0.13747594171021243, 0.041231445849369344, 0.08248556502612356, 0.09246919959748409]",2024-03-13 12:14:59
SCHD,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.738,0.1269,4.0000,0.1629,0.1353437795416607,0.8888888888888888,2024-03-11 16:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:30:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:30:00+00:00]","[2.0, 4.0, 8.0, 3.0, 22.0, 1.0, 1.0, 3.0, 5.0, 1.0, 1.0, 6.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6.0]","[0.10999999999999943, 0.0, 0.06100000000000705, 0.3499999999999943, -0.3299999999999983, 0.12199999999999989, 0.08600000000001273, 0.07500000000000284, 0.39500000000001023, 0.10000000000000853, 0.07499999999998863, 0.26500000000000057, 0.04999999999999716, 0.4300000000000068, 0.20000000000000284, 0.04999999999999716, 0.1150000000000091, 0.12999999999999545]","[0.1428756981426152, 0.0, 0.07925165648955054, 0.4548408057179913, -0.42492917847025274, 0.15758609108992724, 0.11104654916393923, 0.09676795045481304, 0.5100393827877981, 0.1278118609407062, 0.09577932443648378, 0.33859324091228593, 0.06377551020407801, 0.5490296220633387, 0.25442055718102385, 0.06356470887362975, 0.14637561255012932, 0.1656684083089021]",2024-03-13 11:59:38
PGX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.025,0.0179,3.5000,0.1512,0.12676963228503263,0.875,2024-03-05 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-28T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-05T21:00:00+00:00]","[3.0, 6.0, 3.0, 1.0, 2.0, 9.0, 3.0, 1.0]","[0.049999999999998934, 0.016000000000000014, 0.015000000000000568, 0.03500000000000014, 0.009999999999999787, -0.009999999999999787, 0.011999999999998678, 0.014999999999998792]","[0.423728813559313, 0.13531799729364016, 0.12690355329949718, 0.29535864978903076, 0.08442380751371707, -0.08435259384225885, 0.1013941698352233, 0.1266357112705681]",2024-03-13 11:52:27
KIE,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.6237,0.0747,4.1053,0.1509,0.12971462781879411,0.8947368421052632,2024-03-11 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T17:00:00+00:00]","[2.0, 6.0, 7.0, 9.0, 3.0, 5.0, 5.0, 10.0, 10.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 3.0, 2.0, 4.0]","[0.0800000000000054, 0.005000000000002558, -0.21999999999999886, 0.2149999999999963, 0.060000000000002274, 0.060000000000002274, 0.10999999999999943, 0.1700000000000017, 0.030000000000001137, 0.06499999999999773, 0.0449999999999946, 0.02499999999999858, 0.23500000000000654, 0.30000000000000426, 0.05000000000000426, 0.12000000000000455, 0.06499999999999773, -0.12000000000000455, 0.125]","[0.16346546791991295, 0.010216591744999098, -0.44980576569208525, 0.44188675367381836, 0.12190166598943981, 0.12197601138443236, 0.22366815778771745, 0.34308779011100243, 0.06055712555510928, 0.13107481347045316, 0.09074410163338292, 0.05038798750377624, 0.474412031896652, 0.6045949214026688, 0.09962143853358094, 0.23954486475697084, 0.12971462781879411, -0.23985608634820016, 0.25]",2024-03-13 11:38:56
ACWV,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.7429,0.1546,6.5714,0.1499,0.04839334107627891,1.0,2024-03-06 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T16:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:00:00+00:00]","[1.0, 29.0, 2.0, 1.0, 1.0, 1.0, 11.0]","[0.25499999999999545, 0.02599999999999625, 0.03499999999999659, 0.05000000000001137, 0.0799999999999983, 0.030000000000001137, 0.6059999999999945]","[0.24813895781637274, 0.025174283501158256, 0.03386878265917998, 0.04839334107627891, 0.0773993808049519, 0.029027576197388622, 0.5870386515547753]",2024-03-13 10:58:46
JEPI,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.4146,0.0832,3.2222,0.1469,0.10694437139501033,1.0,2024-03-11 17:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:30:00+00:00]","[4.0, 5.0, 3.0, 1.0, 8.0, 1.0, 1.0, 1.0, 5.0]","[0.031999999999996476, 0.015000000000000568, 0.060000000000002274, 0.2079999999999984, 0.125, 0.07799999999999585, 0.06099999999999994, 0.05000000000000426, 0.11999999999999744]","[0.05685856432124462, 0.02665008439193492, 0.10664770707430195, 0.36950188303843956, 0.21985753231905728, 0.13690935898335296, 0.10694437139501033, 0.08764241893076996, 0.21076666373934738]",2024-03-13 11:37:42
FMAT,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2015,0.0693,2.4286,0.1427,0.11199348401547489,1.0,2024-03-12 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T15:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-20T16:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-12T17:30:00+00:00]","[2.0, 6.0, 5.0, 1.0, 1.0, 1.0, 1.0]","[0.05399999999999494, 0.04999999999999716, 0.02499999999999858, 0.04100000000000392, 0.20000000000000284, 0.054999999999999716, 0.060000000000002274]","[0.11230346892936306, 0.10403662089054756, 0.051996672212975416, 0.08510638297873155, 0.415110004151106, 0.11199348401547489, 0.11846001974334112]",2024-03-13 11:25:06
XMLV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0222,0.0764,4.1000,0.1403,0.10164840681054149,0.9,2024-03-12 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T16:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T19:00:00+00:00]","[2024-02-22T16:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T18:30:00+00:00, 2024-03-12T19:30:00+00:00]","[1.0, 21.0, 2.0, 1.0, 2.0, 2.0, 1.0, 5.0, 5.0, 1.0]","[0.060000000000002274, 0.05000000000000426, 0.0899999999999963, 0.04000000000000625, 0.2639999999999958, 0.11700000000000443, 0.04999999999999716, 0.0730000000000004, 0.036999999999999034, -0.016999999999995907]","[0.11102886750555564, 0.09226794611552734, 0.16562384983436934, 0.07351589781291354, 0.4864566058595831, 0.21506166939324012, 0.09092562284051128, 0.1320549927641107, 0.06684733514001631, -0.03068758236004821]",2024-03-13 12:15:22
FSTA,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.3072,0.0639,3.2727,0.1386,0.10918666638120025,0.9090909090909091,2024-03-11 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00]","[1.0, 3.0, 4.0, 4.0, 1.0, 3.0, 1.0, 3.0, 1.0, 9.0, 6.0]","[0.1700000000000017, 0.0799999999999983, 0.11699999999999733, 0.045000000000001705, 0.0, 0.0799999999999983, 0.04999999999999716, 0.07000000000000028, 0.05099999999999483, 0.010000000000005116, 0.030000000000001137]","[0.3711790393013138, 0.17478697837010768, 0.2533564313555594, 0.09739205713667722, 0.0, 0.17327268789256722, 0.10813148788926721, 0.15143320713899466, 0.10918666638120025, 0.0213675213675323, 0.06411626415901077]",2024-03-13 11:25:53
TM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6569,0.2937,3.4286,0.1296,0.1499052070014565,0.8571428571428571,2024-02-21 21:00:00+00:00,25,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T20:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:30:00+00:00]","[2024-02-16T20:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T21:00:00+00:00]","[1.0, 1.0, 2.0, 10.0, 1.0, 2.0, 7.0]","[0.17900000000000205, 0.5800000000000125, -0.5260000000000105, 0.4899999999999807, 0.3400000000000034, 0.06799999999998363, 0.9250000000000114]","[0.07857425047188536, 0.25528169014085056, -0.23186105968439147, 0.2163164400494352, 0.1499052070014565, 0.029959642599079895, 0.4090115186487194]",2024-03-13 12:06:50
