symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FAUG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7075,0.0661,2.8571,0.1687,0.17811704834605674,0.8571428571428571,2023-12-07 15:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T19:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T20:30:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-04T20:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:30:00+00:00]","[3.0, 6.0, 1.0, 1.0, 4.0, 2.0, 3.0]","[0.13299999999999557, 0.14099999999999824, -0.09100000000000108, 0.005000000000002558, 0.07000000000000028, 0.015000000000000568, 0.18999999999999773]","[0.3389657721028508, 0.35974894116445943, -0.23119918699187267, 0.012716174974574154, 0.17811704834605674, 0.0381145978909937, 0.4841997961263958]",2023-12-20 05:15:40
SHYG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2909,0.0702,4.6667,0.1685,0.10751996983098053,1.0,2023-12-18 17:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T20:30:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-18T16:30:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T17:30:00+00:00]","[1.0, 4.0, 12.0, 1.0, 8.0, 2.0]","[0.07400000000000517, 0.03999999999999915, 0.03999999999999915, 0.034000000000006025, 0.18299999999999983, 0.04999999999999716]","[0.1786749082480326, 0.09592326139088524, 0.0959923206143488, 0.08161305808930876, 0.4395868364160457, 0.11904761904761227]",2023-12-20 05:43:53
FCAL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9451,0.0821,1.3750,0.1670,0.13192414398779898,0.875,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T21:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-19T21:00:00+00:00]","[2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T19:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0.25, 0.1600000000000037, 0.0799999999999983, -0.010000000000005116, 0.006999999999997897, 0.00999999999999801, 0.10999999999999943, 0.04999999999999716]","[0.509683995922528, 0.32543476050036346, 0.16246953696181618, -0.020279862096948115, 0.014195903467852152, 0.020288090890643155, 0.22312373225152016, 0.10137875101378176]",2023-12-20 05:15:53
DVY,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9998,0.1843,1.7273,0.1608,0.10498687664042394,0.9090909090909091,2023-12-18 14:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-29T20:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T21:00:00+00:00]","[2023-11-29T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0]","[0.010000000000005116, 0.4099999999999966, 0.1700000000000017, -0.030000000000001137, 0.36999999999999034, 0.09000000000000341, 0.16199999999999193, 0.05000000000001137, 0.12000000000000455, 0.10500000000000398, 0.5699999999999932]","[0.008997660608246461, 0.36672629695885206, 0.14922752808988912, -0.026343519494205426, 0.324447562258848, 0.07868508480503883, 0.14175708785438565, 0.04371393600280763, 0.10498687664042394, 0.09184342882134615, 0.4845290717442988]",2023-12-20 05:12:14
ESGU,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9901,0.1617,3.4167,0.1604,0.10446276525459527,0.9166666666666666,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T15:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00]","[9.0, 1.0, 1.0, 6.0, 5.0, 2.0, 6.0, 1.0, 3.0, 5.0, 1.0, 1.0]","[0.0899999999999892, 0.480000000000004, 0.2599999999999909, 0.09999999999999432, 0.15000000000000568, 0.4300000000000068, 0.04000000000000625, -0.05000000000001137, 0.06399999999999295, 0.10999999999999943, 0.020000000000010232, 0.24600000000000932]","[0.08986520219669415, 0.4799040191961648, 0.25948103792414257, 0.09947279419078316, 0.14931315946645998, 0.4285002491280586, 0.039793076004781394, -0.049500049500060754, 0.06363979873912948, 0.1094527363184074, 0.019252984212562795, 0.23536165327210998]",2023-12-20 05:14:34
GSIE,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.6654,0.0501,4.0588,0.1593,0.05617626864740242,0.8823529411764706,2023-12-18 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T19:30:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 28.0, 5.0, 2.0, 2.0, 1.0, 1.0, 4.0, 7.0, 5.0, 2.0, 1.0]","[0.09700000000000131, 0.014999999999997016, 0.08500000000000085, 0.015999999999998238, 0.004999999999999005, 0.05999999999999872, 0.1180000000000021, 0.03999999999999915, 0.054999999999999716, 0.004999999999999005, 0.029999999999997584, 0.010999999999999233, 0.3009999999999984, -0.010000000000005116, 0.0, 0.0049999999999954525, 0.018000000000000682]","[0.31159653067780696, 0.0480923372875826, 0.27226137091608216, 0.051160708575808136, 0.015992323684628194, 0.19212295869355978, 0.3757961783439558, 0.1276324186343304, 0.17443704408499752, 0.015837820715866344, 0.09510223490251254, 0.034833275277872104, 0.953316019509718, -0.03116235587412002, 0.0, 0.015595757953822372, 0.05617626864740242]",2023-12-20 05:20:29
BLV,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1897,0.1115,3.5000,0.1582,0.15419023296242493,0.875,2023-12-12 18:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T18:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00]","[2023-12-01T14:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T18:30:00+00:00]","[7.0, 1.0, 1.0, 1.0, 14.0, 2.0, 1.0, 1.0]","[0.19499999999999318, 0.1670000000000016, 0.06999999999999318, 0.04999999999999716, -0.060000000000002274, 0.0899999999999892, 0.13000000000000966, 0.25]","[0.28015228791034147, 0.2394265232974933, 0.09974351667140663, 0.07125552230297444, -0.0838457238680859, 0.12610340479191426, 0.1822770611329356, 0.35014005602240894]",2023-12-20 05:03:28
BBUS,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.8628,0.1306,4.0000,0.1581,0.08524111056988941,0.9230769230769231,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T21:00:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-13T17:30:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T19:30:00+00:00]","[4.0, 5.0, 3.0, 9.0, 1.0, 6.0, 5.0, 2.0, 4.0, 1.0, 3.0, 5.0, 4.0]","[0.1700000000000017, 0.04999999999999716, 0.06999999999999318, 0.043000000000006366, 0.36000000000001364, 0.10000000000000853, 0.10999999999999943, 0.15000000000000568, -0.01999999999999602, 0.06199999999999761, 0.0350000000000108, 0.03999999999999204, 0.5280000000000058]","[0.2073170731707338, 0.060938452163311584, 0.08524111056988941, 0.052338814708431866, 0.4386499329840547, 0.12134449702707019, 0.13349514563106726, 0.1819063788503586, -0.024260067928185372, 0.07524454477050124, 0.042444821731761825, 0.04852602207933039, 0.6320930900732723]",2023-12-20 05:01:52
SCHX,ALGO_RSI_EMA_ADX_CGPT,16,15,1,1.0082,0.0853,4.0625,0.1580,0.11434734303769445,0.9375,2023-12-18 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-18T14:30:00+00:00]","[2023-11-27T20:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T15:00:00+00:00]","[1.0, 4.0, 5.0, 1.0, 3.0, 9.0, 1.0, 1.0, 5.0, 5.0, 2.0, 7.0, 18.0, 1.0, 1.0, 1.0]","[0.02999999999999403, 0.07000000000000028, 0.03999999999999915, 0.17999999999999972, 0.10999999999999943, 0.03999999999999915, 0.2849999999999966, 0.07000000000000028, 0.045000000000001705, 0.10999999999999943, 0.21000000000000085, 0.030000000000001137, -0.060000000000002274, 0.12000000000000455, 0.054999999999999716, 0.030000000000001137]","[0.05579319323041478, 0.1302325581395354, 0.07443245254930991, 0.3331482509716819, 0.20453700260319715, 0.07429420505200436, 0.5302325581395285, 0.12977382276603688, 0.08327165062916674, 0.2036282858200656, 0.3891050583657603, 0.05549389567147824, -0.11096726465693041, 0.2226345083488025, 0.098920863309352, 0.05365766410302475]",2023-12-20 05:43:19
HLAL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0687,0.0683,6.5000,0.1559,0.11834014278695426,1.0,2023-12-05 20:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-29T17:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00]","[2023-11-29T17:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00]","[1.0, 15.0, 1.0, 13.0, 2.0, 7.0]","[0.054000000000002046, 0.05000000000000426, 0.10999999999999943, 0.00999999999999801, 0.18099999999999739, 0.005000000000002558]","[0.12281100750512178, 0.11386927806878676, 0.2510842273453536, 0.022909507445585363, 0.41344023390209317, 0.011403808872169137]",2023-12-20 05:21:55
QQQM,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.3788,0.2472,4.8889,0.1548,0.1401519870437239,0.8888888888888888,2023-12-05 15:30:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T15:00:00+00:00]","[2023-11-27T20:30:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T14:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-05T15:30:00+00:00]","[1.0, 5.0, 4.0, 1.0, 1.0, 2.0, 12.0, 3.0, 15.0]","[0.12999999999999545, 0.36000000000001364, 0.0, 0.4300000000000068, 0.22499999999999432, 0.1599999999999966, 0.03999999999999204, 0.35000000000002274, 0.5299999999999727]","[0.08109794135994725, 0.22485946283573618, 0.0, 0.26858213616490123, 0.1401519870437239, 0.09980662466470998, 0.025014070414603243, 0.2195458537197483, 0.33415295378599874]",2023-12-20 05:40:33
NOBL,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.4511,0.1395,5.5000,0.1530,0.15198419430473545,1.0,2023-12-11 14:30:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T14:30:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-08T21:00:00+00:00]","[2023-11-28T15:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-11T14:30:00+00:00]","[2.0, 7.0, 13.0, 1.0, 1.0, 14.0, 5.0, 5.0, 6.0, 1.0]","[0.18000000000000682, 0.15000000000000568, 0.01999999999999602, 0.04000000000000625, 0.3299999999999983, 0.24899999999999523, 0.15399999999999636, 0.05500000000000682, 0.12699999999999534, 0.0899999999999892]","[0.19933554817276505, 0.16576417283678382, 0.022104332449155637, 0.044213551453527414, 0.36271708067707, 0.2717747216764846, 0.16805255461707627, 0.059965111208031864, 0.13820421577268707, 0.09790057652560556]",2023-12-20 05:33:36
PFFV,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6788,0.0354,3.7143,0.1526,0.12989854470883982,0.8571428571428571,2023-12-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T19:30:00+00:00]","[2023-12-04T19:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T15:00:00+00:00]","[1.0, 4.0, 1.0, 1.0, 2.0, 11.0, 13.0, 2.0, 2.0, 1.0, 4.0, 1.0, 4.0, 5.0]","[0.004999999999999005, 0.06799999999999784, 0.0010000000000012221, 0.030000000000001137, 0.030000000000001137, 0.04899999999999949, -0.07000000000000028, 0.013999999999999346, 0.054999999999999716, 0.030000000000001137, 0.0470000000000006, 0.1280000000000001, -0.01699999999999946, 0.12600000000000122]","[0.021612275772634557, 0.29411764705881416, 0.0043161120462739955, 0.1297016861219245, 0.12958963282937858, 0.21206613000951913, -0.3019844693701479, 0.06063230835859397, 0.23819835426591474, 0.13009540329575517, 0.2036130485638808, 0.5477107402652979, -0.07268063274903575, 0.539845758354761]",2023-12-20 05:37:21
DFUS,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.7252,0.0757,4.4167,0.1521,0.07096307309675497,0.9166666666666666,2023-12-13 19:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-13T17:30:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T19:30:00+00:00]","[4.0, 6.0, 3.0, 8.0, 1.0, 5.0, 5.0, 1.0, 6.0, 1.0, 9.0, 4.0]","[0.03999999999999915, 0.030000000000001137, 0.04299999999999926, 0.01999999999999602, 0.21000000000000085, 0.022999999999996135, 0.11200000000000188, 0.0730000000000004, -0.012999999999998124, 0.010000000000005116, 0.01099999999999568, 0.34899999999999665]","[0.08108655990269441, 0.060839586290815525, 0.08718572587185576, 0.040502227622511176, 0.42596348884381513, 0.046336402280549055, 0.2257700370907956, 0.1472962066182413, -0.026193306602724353, 0.02015316404676565, 0.02215999516508326, 0.6943615455015651]",2023-12-20 05:10:49
FLRG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.2629,0.0405,4.6250,0.1512,0.1863933481234368,0.875,2023-12-07 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-30T15:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-04T20:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T16:00:00+00:00]","[2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00]","[9.0, 1.0, 4.0, 1.0, 3.0, 2.0, 6.0, 11.0]","[0.05000000000000071, 0.05999999999999872, 0.09399999999999764, 0.019999999999999574, 0.012000000000000455, 0.05000000000000071, 0.05000000000000071, -0.012000000000000455]","[0.1874062968515769, 0.22421524663676654, 0.3508117186042084, 0.07437709185570686, 0.044659471529588594, 0.18649757553152074, 0.18628912071535286, -0.044659471529588594]",2023-12-20 05:17:18
EZU,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.0043,0.0679,4.8571,0.1486,0.15250544662309432,1.0,2023-12-07 15:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00]","[2.0, 3.0, 10.0, 4.0, 12.0, 2.0, 1.0]","[0.0800000000000054, 0.0449999999999946, 0.00999999999999801, 0.11999999999999744, 0.060000000000002274, 0.07000000000000028, 0.09000000000000341]","[0.1760563380281809, 0.09892284018464409, 0.021891418563918588, 0.2633311389071702, 0.13114754098361153, 0.15250544662309432, 0.19607843137255648]",2023-12-20 05:15:41
CGGO,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.4869,0.0365,5.7000,0.1485,0.15251364717650223,1.0,2023-12-07 17:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T17:00:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T16:30:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00]","[10.0, 1.0, 15.0, 1.0, 12.0, 2.0, 7.0, 2.0, 6.0, 1.0]","[0.08999999999999986, 0.03500000000000014, 0.015000000000000568, 0.0400000000000027, 0.05999999999999872, 0.03999999999999915, 0.02499999999999858, 0.005000000000002558, 0.014999999999997016, 0.03999999999999915]","[0.3654080389768569, 0.14216084484159278, 0.060963218857958, 0.16286644951141166, 0.24459845087647256, 0.16306563391764836, 0.10191602119852662, 0.02034174125306167, 0.06106248727863633, 0.1629327902240291]",2023-12-20 05:06:30
TLT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4595,0.1402,2.3333,0.1472,0.10131489240651245,1.0,2023-12-18 20:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T17:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-18T18:30:00+00:00]","[2023-12-04T18:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-18T20:30:00+00:00]","[2.0, 1.0, 1.0, 3.0, 3.0, 4.0]","[0.045000000000001705, 0.06499999999999773, 0.09000000000000341, 0.2599999999999909, 0.10099999999999909, 0.28000000000000114]","[0.0487778440192962, 0.07049891540129904, 0.09549071618037497, 0.2761550716940955, 0.10713906863264994, 0.28521951716410426]",2023-12-20 05:49:00
