symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FPX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9724,0.1386,2.0000,0.1481,0.09175396774886,0.875,2023-12-22 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-12T14:45:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-15T20:15:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-18T15:45:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-22T19:45:00+00:00]","[2023-12-12T15:45:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-22T20:00:00+00:00]","[2.0, 1.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.43899999999999295, 0.20199999999999818, 0.060000000000002274, 0.04800000000000182, 0.04000000000000625, 0.20600000000000307, -0.001999999999995339, 0.11599999999999966]","[0.47696653628856256, 0.21854849179901997, 0.0627877773126855, 0.0502081546411182, 0.04184100418410696, 0.21581980094290526, -0.0020843755210890225, 0.1207201581850345]",2024-01-04 02:05:57
CPRI,ALGO_RSI_EMA_ADX_CGPT,27,23,4,0.6563,0.0736,5.5926,0.1476,0.12014417300761368,0.8518518518518519,2024-01-03 18:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-11T17:30:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T15:15:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-18T20:15:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:15:00+00:00, 2023-12-21T16:15:00+00:00, 2023-12-21T19:45:00+00:00, 2023-12-21T20:15:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-28T17:45:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T18:45:00+00:00, 2024-01-03T14:45:00+00:00]","[2023-12-11T19:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-22T16:15:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-28T18:45:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T15:45:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:15:00+00:00]","[8.0, 17.0, 3.0, 24.0, 1.0, 2.0, 5.0, 1.0, 7.0, 3.0, 1.0, 1.0, 1.0, 2.0, 5.0, 1.0, 2.0, 5.0, 1.0, 1.0, 8.0, 1.0, 1.0, 20.0, 7.0, 9.0, 14.0]","[0.009000000000000341, 0.10000000000000142, 0.18900000000000006, -0.13000000000000256, 0.03499999999999659, 0.020000000000003126, 0.13000000000000256, 0.06499999999999773, 0.22000000000000597, 0.0, 0.035000000000003695, 0.010000000000005116, 0.06499999999999773, 0.020000000000003126, 0.22499999999999432, 0.060000000000002274, 0.10000000000000142, 0.10999999999999943, 0.015000000000000568, 0.02499999999999858, 0.10499999999999687, 0.020000000000003126, 0.0, -0.060000000000002274, 0.46000000000000085, 0.07000000000000028, 0.09000000000000341]","[0.01855670103092854, 0.20366598778004363, 0.3812405446293496, -0.26193834374370856, 0.07082152974503558, 0.0404858299595205, 0.2631578947368473, 0.1311276982045546, 0.44238890006033776, 0.0, 0.0701613711536608, 0.020024028834611768, 0.13016921998597722, 0.040048057669209304, 0.4517165227865776, 0.12014417300761368, 0.19900497512438092, 0.2186444046909152, 0.029773719730052734, 0.04964257347100592, 0.208643815201186, 0.0397140587768132, 0.0, -0.11923688394277082, 0.918713800679051, 0.13922036595067677, 0.1794616151545432]",2024-01-04 01:50:05
PUK,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.1839,0.0316,4.0000,0.1434,0.13574660633483068,0.9090909090909091,2024-01-02 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-07T18:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:15:00+00:00, 2023-12-22T18:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-28T20:15:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T15:45:00+00:00, 2024-01-02T14:45:00+00:00]","[2023-12-07T18:45:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T17:45:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T19:15:00+00:00, 2023-12-28T20:45:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T17:45:00+00:00, 2024-01-02T17:00:00+00:00]","[1.0, 2.0, 2.0, 2.0, 11.0, 1.0, 5.0, 2.0, 1.0, 8.0, 9.0]","[0.019999999999999574, 0.03999999999999915, 0.08500000000000085, 0.03500000000000014, 0.029999999999997584, 0.054999999999999716, 0.010999999999999233, 0.022000000000002018, -0.010000000000001563, 0.005000000000002558, 0.054999999999999716]","[0.09078529278256728, 0.1814882032667838, 0.3849637681159459, 0.15829941203075595, 0.13574660633483068, 0.24663677130044714, 0.049151027703303096, 0.09830205540662207, -0.04448398576513151, 0.02234137622878712, 0.25374855824682685]",2024-01-04 02:44:04
VTV,ALGO_RSI_EMA_ADX_CGPT,17,16,1,1.1329,0.2106,3.5882,0.1426,0.12899626956734114,0.9411764705882353,2024-01-03 19:30:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-07T16:30:00+00:00, 2023-12-07T17:15:00+00:00, 2023-12-07T20:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T18:45:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T14:30:00+00:00, 2023-12-29T14:45:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-03T19:15:00+00:00, 2024-01-03T20:15:00+00:00]","[2023-12-07T16:45:00+00:00, 2023-12-07T17:45:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T14:45:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T19:30:00+00:00]","[1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 21.0, 4.0, 13.0, 1.0]","[0.18500000000000227, 0.125, 0.09499999999999886, 0.29999999999998295, 0.3160000000000025, 0.1599999999999966, 0.5400000000000205, 0.17000000000001592, 0.06999999999999318, 0.2150000000000034, 0.15000000000000568, 0.24500000000000455, 0.08500000000000796, -0.2750000000000057, 0.3300000000000125, 0.4300000000000068, 0.4399999999999977]","[0.12899626956734114, 0.08712622847982157, 0.06614447345517763, 0.2069536423840942, 0.21753497081176515, 0.10989765780616567, 0.36346503331764185, 0.11408630293269977, 0.046891747052514185, 0.14413568866691479, 0.10052271813430216, 0.16404968361847036, 0.056858088899299615, -0.1836884643644417, 0.2198534310459777, 0.28768314711982795, 0.29380341880341726]",2024-01-04 03:09:37
DUHP,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.7179,0.0389,6.0000,0.1395,0.05482456140351085,0.8947368421052632,2024-01-02 17:45:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T18:30:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T18:15:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T14:45:00+00:00]","[2023-12-04T19:15:00+00:00, 2023-12-04T20:45:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T16:15:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-07T16:45:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T17:45:00+00:00]","[3.0, 5.0, 5.0, 21.0, 1.0, 10.0, 11.0, 1.0, 4.0, 10.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 20.0, 12.0]","[0.007999999999999119, 0.015000000000000568, 0.120000000000001, 0.09299999999999997, 0.010000000000001563, 0.015000000000000568, 0.010000000000001563, 0.04999999999999716, 0.0, 0.15899999999999892, 0.11100000000000065, 0.013999999999999346, 0.045000000000001705, 0.030000000000001137, 0.02500000000000213, 0.015000000000000568, 0.015000000000000568, -0.07500000000000284, 0.0799999999999983]","[0.029154518950434107, 0.054684651841052014, 0.4398020890599267, 0.33998683921912687, 0.036523009495988176, 0.05482456140351085, 0.03654970760234489, 0.18281535648993474, 0.0, 0.5625729752680144, 0.39099651273380764, 0.04894078165419613, 0.1574803149606359, 0.10493179433368707, 0.08736676568234189, 0.05236515971373912, 0.05236515971373912, -0.2615974886641187, 0.28109627547434396]",2024-01-04 01:56:41
MGK,ALGO_RSI_EMA_ADX_CGPT,27,26,1,1.1537,0.3474,3.4815,0.1364,0.12076824184814455,0.9629629629629629,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T16:45:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:45:00+00:00, 2023-12-08T17:15:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-14T16:15:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-22T20:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-26T17:45:00+00:00, 2023-12-26T18:45:00+00:00, 2023-12-27T15:15:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-27T20:45:00+00:00, 2023-12-28T20:15:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:15:00+00:00, 2023-12-29T15:45:00+00:00]","[2023-12-06T17:00:00+00:00, 2023-12-06T17:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-11T18:15:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T16:45:00+00:00, 2023-12-26T18:15:00+00:00, 2023-12-26T19:15:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T20:45:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T20:00:00+00:00]","[1.0, 1.0, 13.0, 1.0, 1.0, 1.0, 14.0, 1.0, 1.0, 3.0, 12.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 6.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 17.0]","[0.5200000000000102, 0.30000000000001137, 0.7900000000000205, 1.1200000000000045, 0.0800000000000125, 0.8699999999999761, 0.2950000000000159, 0.5699999999999932, 0.4379999999999882, 0.04200000000003001, 0.5900000000000318, 0.3100000000000023, 0.3100000000000023, 0.4329999999999927, 0.13999999999998636, 0.5600000000000023, 0.1349999999999909, 0.0049999999999954525, 0.04499999999995907, 0.2899999999999636, 0.38999999999998636, 0.11000000000001364, 0.5200000000000387, 0.16999999999995907, 0.410000000000025, 0.06700000000000728, -0.12999999999999545]","[0.20846696600385273, 0.1201153106982749, 0.316696732812195, 0.44515103338632933, 0.03176872369153066, 0.34585569469289446, 0.11716345294597212, 0.2259483886312257, 0.17164354573241952, 0.016389092668624258, 0.23079330308247215, 0.12086241178993422, 0.12076824184814455, 0.16721568506296375, 0.05401442956903675, 0.21619952127248948, 0.052010093810795334, 0.0019263739862439375, 0.017338033866943717, 0.11168020949665483, 0.15016171261357858, 0.042333743842369785, 0.2000846511985989, 0.06524909802715861, 0.15745007680492512, 0.025708617758902007, -0.05001750612714276]",2024-01-04 02:29:27
CLX,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.4174,0.1866,6.8889,0.1311,0.11242270938729385,1.0,2023-12-29 19:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T16:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-19T16:45:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T15:45:00+00:00, 2023-12-29T18:45:00+00:00]","[2023-12-01T16:15:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-01T18:45:00+00:00, 2023-12-08T19:45:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-27T15:30:00+00:00, 2023-12-27T18:45:00+00:00, 2023-12-29T19:30:00+00:00]","[1.0, 1.0, 1.0, 5.0, 20.0, 16.0, 3.0, 12.0, 3.0]","[0.04999999999998295, 0.37999999999999545, 0.19999999999998863, 0.3299999999999841, 0.10499999999998977, 0.1599999999999966, 0.33499999999997954, 0.028999999999996362, 0.09000000000000341]","[0.03507541213608063, 0.2664796633941062, 0.1402426197321286, 0.23159519966312309, 0.07376962799029736, 0.11242270938729385, 0.23676584917660579, 0.020480225988697996, 0.06337581860432605]",2024-01-04 01:48:01
HYMB,ALGO_RSI_EMA_ADX_CGPT,9,9,0,0.9788,0.0324,1.6667,0.1292,0.07942811755361229,1.0,2023-12-26 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-07T14:45:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-18T17:45:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-19T17:15:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-19T18:45:00+00:00, 2023-12-26T14:30:00+00:00]","[2023-12-07T15:00:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T18:15:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T17:45:00+00:00, 2023-12-19T18:30:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-26T15:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[0.03500000000000014, 0.054999999999999716, 0.004999999999999005, 0.005000000000002558, 0.10499999999999687, 0.0070000000000014495, 0.010000000000001563, 0.019999999999999574, 0.05000000000000071]","[0.14084507042253577, 0.21925453458241864, 0.019900497512433852, 0.019896538002397764, 0.4177441814203178, 0.027791011592827736, 0.0397140587768132, 0.07942811755361229, 0.19801980198020083]",2024-01-04 02:14:49
GJUN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.424,0.0393,4.0000,0.1242,0.1264622194119592,0.8571428571428571,2024-01-02 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-21T15:15:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T18:15:00+00:00]","[2023-12-21T14:45:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-29T19:45:00+00:00, 2024-01-02T18:00:00+00:00]","[6.0, 1.0, 9.0, 1.0, 1.0, 4.0, 6.0]","[0.054999999999999716, -0.010000000000001563, 0.05999999999999872, 0.0400000000000027, 0.020000000000003126, 0.07500000000000284, 0.03500000000000014]","[0.17443704408499752, -0.031675641431743944, 0.19017432646592305, 0.1264622194119592, 0.06319115323855648, 0.23644388398487656, 0.11061946902654912]",2024-01-04 02:08:59
VONG,ALGO_RSI_EMA_ADX_CGPT,22,21,1,0.9083,0.0911,2.8636,0.1190,0.11785953637502561,0.9545454545454546,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-08T15:00:00+00:00, 2023-12-08T16:45:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-11T15:15:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-11T17:45:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T15:15:00+00:00, 2023-12-27T15:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T20:15:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:15:00+00:00]","[2023-12-08T15:15:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-21T19:45:00+00:00, 2023-12-21T20:15:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T15:30:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T20:45:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T20:00:00+00:00]","[1.0, 3.0, 2.0, 3.0, 5.0, 1.0, 2.0, 4.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 2.0, 1.0, 19.0]","[0.3400000000000034, 0.1699999999999875, 0.09000000000000341, 0.060000000000002274, 0.15500000000000114, 0.04999999999999716, 0.10000000000000853, 0.16899999999999693, 0.09000000000000341, 0.09499999999999886, 0.060000000000002274, 0.10999999999999943, 0.04999999999999716, 0.09000000000000341, 0.07000000000000739, 0.14000000000000057, 0.12000000000000455, 0.04999999999999716, 0.10000000000000853, 0.07099999999999795, 0.060000000000002274, -0.23499999999999943]","[0.4518872939925618, 0.22579359808737876, 0.11926848661542992, 0.07949125596184721, 0.20573400584019264, 0.06622516556291015, 0.1320829480914127, 0.2196316945429931, 0.11645058613462128, 0.12254901960784169, 0.07738939765252453, 0.14124293785310663, 0.06419309282320856, 0.11526639344262733, 0.08965163934427176, 0.1793377313776988, 0.1536294968634036, 0.06397952655149987, 0.1278935925310251, 0.09062480056161587, 0.07662835249042436, -0.29993618379068215]",2024-01-04 03:09:13
VOOG,ALGO_RSI_EMA_ADX_CGPT,17,15,2,1.0206,0.3154,4.5294,0.1188,0.11031229791928962,0.8823529411764706,2023-12-29 19:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T14:45:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:45:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-27T15:15:00+00:00, 2023-12-27T15:45:00+00:00, 2023-12-29T18:15:00+00:00]","[2023-12-04T20:45:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T17:45:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-15T20:15:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-27T15:30:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-29T19:30:00+00:00]","[23.0, 1.0, 19.0, 1.0, 3.0, 1.0, 2.0, 6.0, 1.0, 1.0, 4.0, 1.0, 3.0, 1.0, 1.0, 4.0, 5.0]","[-0.13999999999998636, 0.016000000000019554, 0.9699999999999704, 0.7200000000000273, 0.4500000000000455, 0.19999999999998863, 0.30000000000001137, 0.29000000000002046, 0.5749999999999886, -0.03999999999996362, 0.2929999999999495, 0.03999999999996362, 0.6800000000000068, 0.19999999999998863, 0.05500000000000682, 0.452000000000055, 0.30000000000001137]","[-0.05365423676847674, 0.006114104474767686, 0.37106461114722866, 0.2737642585551434, 0.17141551119916407, 0.07595898214963488, 0.1140554309394409, 0.11031229791928962, 0.21821217813703295, -0.014898078520309293, 0.10926312649162793, 0.014902019223591245, 0.25179589720803036, 0.07396996819290946, 0.020285846011989607, 0.16677859035195267, 0.11087703736556578]",2024-01-04 03:09:11
PTLC,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.976,0.0476,5.4118,0.1117,0.08786127167629296,0.8823529411764706,2023-12-28 14:45:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T14:45:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T19:45:00+00:00, 2023-12-06T16:45:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-08T16:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-27T14:45:00+00:00]","[2023-12-04T18:00:00+00:00, 2023-12-04T20:45:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T16:45:00+00:00, 2023-12-05T18:15:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-05T19:15:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-28T14:45:00+00:00]","[13.0, 10.0, 3.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 16.0, 3.0, 1.0, 5.0, 1.0, 2.0, 1.0, 27.0]","[0.0, 0.010000000000005116, 0.13000000000000256, 0.01899999999999835, 0.026999999999993918, -0.01999999999999602, 0.027999999999998693, 0.030999999999998806, 0.054999999999999716, 0.03999999999999915, 0.055999999999997385, 0.054000000000002046, 0.0379999999999967, 0.05000000000000426, 0.17200000000000415, 0.01899999999999835, 0.10000000000000142]","[0.0, 0.023860653781925832, 0.3110047846890014, 0.04534065147356724, 0.06446991404010008, -0.04773269689736521, 0.06685449596485052, 0.07400510873976177, 0.13129625208880333, 0.09552695054091932, 0.1331114808652184, 0.12759622882257518, 0.08786127167629296, 0.11558021266760117, 0.39542047910249706, 0.04354701932112111, 0.23062730627306602]",2024-01-04 02:43:59
FLMI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4731,0.0267,2.5000,0.1108,0.0831082520813307,1.0,2023-12-20 19:30:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-18T20:00:00+00:00, 2023-12-19T18:30:00+00:00, 2023-12-19T19:45:00+00:00, 2023-12-19T20:15:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T19:15:00+00:00]","[2023-12-19T15:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T19:30:00+00:00]","[6.0, 4.0, 1.0, 2.0, 1.0, 1.0]","[0.05000000000000071, 0.010000000000001563, 0.019999999999999574, 0.019999999999999574, 0.05000000000000071, 0.00999999999999801]","[0.20790020790021085, 0.041528239202664304, 0.08309098462816608, 0.08312551953449532, 0.207641196013292, 0.04142502071250211]",2024-01-04 02:04:25
