symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
OMFL,ALGO_EMA_XOVER_CGPT,7,6,1,0.8044,0.4107,17.8571,0.8752,0.8943484787618704,0.8571428571428571,2023-12-11 16:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[6.0, 6.0, 7.0, 6.0, 20.0, 39.0, 41.0]","[1.1900000000000048, 0.28699999999999903, -0.6199999999999974, 0.4100000000000037, 0.4230000000000018, 0.5549999999999997, 0.6300000000000026]","[2.598253275109181, 0.608179699088788, -1.3008812421317615, 0.8740140694947851, 0.8943484787618704, 1.160238319222326, 1.2920426579163302]",2023-12-11 23:13:44
EPI,ALGO_EMA_XOVER_CGPT,6,6,0,2.0153,0.3320,17.6667,0.8749,0.9678325301444446,1.0,2023-12-06 15:00:00+00:00,11,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T21:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T16:00:00+00:00]","[2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T15:00:00+00:00]","[1.0, 7.0, 62.0, 10.0, 12.0, 14.0]","[0.00999999999999801, 0.5399999999999991, 0.355000000000004, 0.3120000000000047, 0.38000000000000256, 0.3950000000000031]","[0.027063599458722623, 1.4565070802427489, 0.9442745045883867, 0.8223510806536761, 0.9913905557005024, 1.0075245504400028]",2023-12-11 22:52:14
PPG,ALGO_EMA_XOVER_CGPT,14,12,2,0.8075,1.1770,8.1429,0.8663,0.8636092633924404,0.8571428571428571,2023-12-11 16:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-15T19:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 6.0, 2.0, 8.0, 22.0, 20.0, 5.0, 10.0, 1.0, 3.0, 10.0, 6.0, 5.0, 14.0]","[4.655000000000001, 2.005000000000024, -1.2900000000000205, 1.2199999999999989, 0.8849999999999909, 1.5800000000000125, 1.8199999999999932, 1.917999999999978, 0.18000000000000682, 1.1599999999999966, -1.3149999999999977, 1.1400000000000148, 0.9699999999999989, 1.5500000000000114]","[3.6008508992457946, 1.5027731974216938, -0.95718631742971, 0.9107196177963562, 0.6515497312817425, 1.153032182733717, 1.3192229631777277, 1.3725490196078274, 0.12682308180089255, 0.8164989089885244, -0.9163124520939292, 0.8016877637130906, 0.6756756756756749, 1.0697770722617237]",2023-12-11 23:16:31
VTI,ALGO_EMA_XOVER_CGPT,7,6,1,0.8836,1.8984,21.7143,0.8621,0.7027357440951346,0.8571428571428571,2023-12-11 15:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T15:00:00+00:00]","[33.0, 12.0, 16.0, 39.0, 15.0, 10.0, 27.0]","[6.240000000000009, 0.8300000000000125, 2.069999999999993, 1.509999999999991, 2.3109999999999786, -1.2700000000000102, 1.5980000000000132]","[2.8888888888888933, 0.3738570334669666, 0.9322224724161193, 0.6717978377897366, 1.0227971798945685, -0.5577024415949456, 0.7027357440951346]",2023-12-11 23:29:47
BLE,ALGO_EMA_XOVER_CGPT,11,10,1,1.1813,0.0854,9.7273,0.8586,0.9784735812133137,0.9090909090909091,2023-12-04 17:00:00+00:00,13,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T18:00:00+00:00]","[2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T17:00:00+00:00]","[9.0, 1.0, 15.0, 6.0, 6.0, 13.0, 20.0, 4.0, 13.0, 13.0, 7.0]","[-0.11999999999999922, 0.11500000000000021, 0.11999999999999922, 0.09500000000000064, 0.16699999999999982, 0.08999999999999986, 0.0649999999999995, 0.09499999999999886, 0.11000000000000121, 0.11500000000000021, 0.08699999999999974]","[-1.2474012474012393, 1.212440695835532, 1.251956181533638, 0.9784735812133137, 1.708439897698208, 0.9045226130653252, 0.6467661691542239, 0.9410599306587306, 1.0869565217391424, 1.1241446725317712, 0.8377467501203636]",2023-12-11 22:42:51
GLIN,ALGO_EMA_XOVER_CGPT,8,7,1,1.115,0.3395,14.6250,0.8405,1.124226521226486,0.875,2023-12-08 20:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T21:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T21:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T20:00:00+00:00]","[12.0, 5.0, 28.0, 33.0, 7.0, 3.0, 19.0, 10.0]","[0.5249999999999986, 0.6689999999999969, 0.46999999999999886, 0.4450000000000003, 0.12199999999999989, 0.5399999999999991, 0.2950000000000017, -0.3500000000000014]","[1.3365580448065137, 1.6771120581599321, 1.1596348383913122, 1.0888182040616596, 0.29383429672446987, 1.291248206599711, 0.6996323965374166, -0.823142050799627]",2023-12-11 22:57:43
IPAY,ALGO_EMA_XOVER_CGPT,16,14,2,0.7822,0.3364,6.9375,0.8210,0.8324166266567197,0.875,2023-12-11 15:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2.0, 6.0, 6.0, 5.0, 6.0, 6.0, 14.0, 4.0, 9.0, 3.0, 15.0, 4.0, 14.0, 4.0, 7.0, 6.0]","[1.3759999999999977, 0.6499999999999986, -0.519999999999996, 0.39000000000000057, 0.13000000000000256, 0.2459999999999951, 0.509999999999998, 0.25, 0.3300000000000054, 0.5300000000000011, 0.6199999999999974, 0.11999999999999744, 0.5649999999999977, -0.39099999999999824, 0.37700000000000244, 0.20000000000000284]","[3.5191815856777433, 1.6061279960464507, -1.2735733529267597, 0.9703906444389166, 0.31972454500738456, 0.6034736532234204, 1.2484700122398973, 0.6044487427466151, 0.7942238267148145, 1.262806766738149, 1.4588235294117589, 0.2775208140610486, 1.3104487997216692, -0.8938981733385113, 0.8706094265986248, 0.4570383912248694]",2023-12-11 23:03:49
MCO,ALGO_EMA_XOVER_CGPT,14,12,2,0.8524,2.8719,10.9286,0.8205,0.9150156402467905,0.8571428571428571,2023-12-11 15:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-06T17:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T15:00:00+00:00]","[6.0, 13.0, 12.0, 7.0, 14.0, 5.0, 8.0, 11.0, 6.0, 26.0, 6.0, 5.0, 16.0, 18.0]","[5.0049999999999955, 3.7450000000000045, 1.420000000000016, 8.550000000000011, 2.0299999999999727, 2.7900000000000205, 3.545000000000016, 6.394999999999982, -6.090000000000032, -0.1349999999999909, 5.839999999999975, 3.7099999999999795, 3.1100000000000136, 0.29200000000003]","[1.5011322226054602, 1.1085293116462192, 0.4156543629072435, 2.4859709824673657, 0.5793048341989534, 0.7896300908499194, 0.9945712401980771, 1.7702667164943409, -1.6540822423814525, -0.03727943003893378, 1.6097466854102855, 1.0099085365853604, 0.8354600402955039, 0.07789990395903053]",2023-12-11 23:08:57
IDEV,ALGO_EMA_XOVER_CGPT,7,6,1,0.866,0.4836,16.2857,0.8151,0.8014393195943768,0.8571428571428571,2023-12-07 15:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00]","[11.0, 20.0, 5.0, 43.0, 16.0, 14.0, 5.0]","[1.5749999999999957, 0.6400000000000006, 0.27200000000000557, 0.6229999999999976, 0.09499999999999886, 0.490000000000002, -0.3100000000000023]","[2.706185567010302, 1.0704131125606298, 0.45025658003642705, 1.0266974291364495, 0.15503875968992065, 0.8014393195943768, -0.5043931012040388]",2023-12-11 23:02:25
CGUS,ALGO_EMA_XOVER_CGPT,8,7,1,1.0614,0.2145,18.8750,0.8130,1.001294386433706,0.875,2023-12-11 16:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T17:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[23.0, 10.0, 19.0, 11.0, 51.0, 19.0, 12.0, 6.0]","[0.26699999999999946, 0.5, 0.09999999999999787, 0.2789999999999999, 0.259999999999998, -0.23999999999999844, 0.24499999999999744, 0.3049999999999997]","[1.0356865787432097, 1.9186492709132772, 0.37693177534865385, 1.0474545727586722, 0.9669021941242023, -0.8859357696566941, 0.9136677232891943, 1.1308861698183157]",2023-12-11 22:45:44
PCAR,ALGO_EMA_XOVER_CGPT,14,12,2,0.8419,0.7379,10.5000,0.8129,0.9528314057490594,0.8571428571428571,2023-12-11 16:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T16:00:00+00:00]","[13.0, 4.0, 2.0, 5.0, 7.0, 20.0, 11.0, 49.0, 7.0, 2.0, 1.0, 7.0, 11.0, 8.0]","[0.9699999999999989, -1.1599999999999966, 1.230000000000004, 0.3100000000000023, 2.4599999999999937, 0.8250000000000028, 0.7149999999999892, 1.1850000000000023, -0.5150000000000006, 1.1299999999999955, 0.15000000000000568, 0.5700000000000074, 0.9400000000000119, 1.5200000000000102]","[1.1228151406412767, -1.331191186596278, 1.4308980921358818, 0.3531958527970859, 2.799908946050528, 0.9120053062126938, 0.7842922174079846, 1.2969245923169554, -0.554389364336079, 1.2187230371009443, 0.16005121638925063, 0.6042616346867459, 0.993657505285425, 1.5899581589958265]",2023-12-11 23:14:53
CCB,ALGO_EMA_XOVER_CGPT,7,6,1,0.8966,0.3371,3.2857,0.8088,1.089852264470823,0.8571428571428571,2023-12-11 18:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-11T19:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T18:00:00+00:00]","[6.0, 4.0, 4.0, 3.0, 2.0, 3.0, 1.0]","[0.6749999999999972, -0.4100000000000037, 0.45000000000000284, 0.7450000000000045, 0.5349999999999966, 0.1599999999999966, 0.2050000000000054]","[1.6483516483516414, -0.9941804073714928, 1.089852264470823, 1.7917267917268025, 1.267922739661089, 0.3759398496240521, 0.48178613396005976]",2023-12-11 22:44:54
STRV,ALGO_EMA_XOVER_CGPT,8,7,1,1.0064,0.2291,18.1250,0.8009,0.7663565859099961,0.875,2023-12-11 15:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T15:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-24T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-11T15:00:00+00:00]","[14.0, 5.0, 8.0, 19.0, 11.0, 20.0, 31.0, 37.0]","[-0.129999999999999, 0.3299999999999983, 0.6660000000000004, 0.10200000000000031, 0.3150000000000013, 0.09999999999999787, 0.3200000000000003, 0.129999999999999]","[-0.46312789454933734, 1.1802575107296076, 2.3643011821505926, 0.35441278665740206, 1.0912870258098089, 0.3428179636612885, 1.0958904109589052, 0.44142614601018343]",2023-12-11 23:23:51
FIDU,ALGO_EMA_XOVER_CGPT,9,8,1,0.8538,0.4317,12.6667,0.7726,0.9967960128159528,0.8888888888888888,2023-12-08 15:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-08T15:00:00+00:00]","[6.0, 5.0, 7.0, 11.0, 22.0, 2.0, 27.0, 3.0, 31.0]","[1.3299999999999983, 0.37000000000000455, -0.6199999999999974, 0.5799999999999983, 0.5600000000000023, 0.060000000000002274, 0.6049999999999969, 0.6600000000000037, 0.3400000000000034]","[2.4367900329791103, 0.6615293844200971, -1.0973451327433583, 1.040918880114857, 0.9967960128159528, 0.10585744530699061, 1.0720297687605154, 1.150627615062768, 0.5865102639296247]",2023-12-11 22:54:40
ITOT,ALGO_EMA_XOVER_CGPT,9,8,1,0.8616,0.7496,15.6667,0.7666,0.3872344750482775,0.8888888888888888,2023-12-08 16:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T21:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-08T16:00:00+00:00]","[8.0, 21.0, 12.0, 6.0, 6.0, 41.0, 13.0, 6.0, 28.0]","[0.18000000000000682, 2.780000000000001, 0.3810000000000002, 0.30999999999998806, 0.4300000000000068, 1.3549999999999898, -0.04000000000000625, 0.18000000000000682, 1.1700000000000017]","[0.18789144050105097, 2.9040008356836946, 0.3872344750482775, 0.31494463070200956, 0.43522267206478427, 1.3635906209117337, -0.039864460833173465, 0.17926501344488283, 1.1669658886894092]",2023-12-11 23:04:16
EFA,ALGO_EMA_XOVER_CGPT,7,6,1,0.8534,0.5406,21.7143,0.7649,0.9684701084977675,0.8571428571428571,2023-12-11 19:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-12-11T19:00:00+00:00]","[15.0, 7.0, 5.0, 5.0, 20.0, 24.0, 76.0]","[-0.6299999999999955, 0.664999999999992, 1.5300000000000011, 0.12999999999999545, 0.7399999999999949, 0.6099999999999994, 0.7390000000000043]","[-0.912250217202426, 0.9684701084977675, 2.2090672827028603, 0.1835380488493512, 1.0388881089428539, 0.8478109798471153, 1.0184674751929497]",2023-12-11 22:51:21
ECAT,ALGO_EMA_XOVER_CGPT,9,8,1,1.5276,0.1160,16.2222,0.7574,0.9296148738379733,0.8888888888888888,2023-12-08 16:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-06T21:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-08T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-08T16:00:00+00:00]","[9.0, 15.0, 10.0, 5.0, 16.0, 7.0, 37.0, 15.0, 32.0]","[0.08000000000000007, 0.15000000000000036, 0.1399999999999988, 0.13000000000000078, -0.08500000000000085, 0.16199999999999903, 0.14200000000000124, 0.15999999999999837, 0.16499999999999915]","[0.5379959650302628, 1.0046885465505717, 0.9296148738379733, 0.8563899868247746, -0.5528455284552901, 1.0572342230633625, 0.9156564353881947, 1.0236724248240459, 1.0443037974683491]",2023-12-11 22:51:07
OUSA,ALGO_EMA_XOVER_CGPT,7,6,1,1.1019,0.3269,21.4286,0.7488,1.0096477451200423,0.8571428571428571,2023-12-11 19:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T19:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-08T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T19:00:00+00:00]","[3.0, 27.0, 31.0, 20.0, 29.0, 10.0, 30.0]","[0.0799999999999983, 0.7919999999999945, 0.47800000000000153, 0.13000000000000256, 0.48799999999999955, -0.13000000000000256, 0.45000000000000284]","[0.18634987188445912, 1.84323217277973, 1.0940217888858408, 0.2947177510768591, 1.104572204617473, -0.29121863799283726, 1.0096477451200423]",2023-12-11 23:14:05
CGBD,ALGO_EMA_XOVER_CGPT,7,6,1,1.0421,0.1079,16.1429,0.7391,0.9349030470914113,0.8571428571428571,2023-12-07 18:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-14T18:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T19:00:00+00:00]","[2023-11-14T17:00:00+00:00, 2023-11-14T20:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T18:00:00+00:00]","[9.0, 2.0, 30.0, 19.0, 44.0, 4.0, 5.0]","[0.1850000000000005, 0.1349999999999998, 0.16000000000000014, 0.13000000000000078, 0.11999999999999922, -0.14000000000000057, 0.16500000000000092]","[1.2959719789842417, 0.9349030470914113, 1.0914051841746257, 0.8760107816711642, 0.8016032064128203, -0.924702774108326, 1.0985352862849596]",2023-12-11 22:45:28
