symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
LGH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7292,0.2791,3.0000,0.6377,0.2863922719686153,0.875,2024-03-08 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-01T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-01T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T20:00:00+00:00]","[1.0, 14.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]","[0.05399999999999494, 1.1899999999999977, 0.0799999999999983, -0.01099999999999568, 0.060000000000002274, 0.45000000000000284, 0.17499999999999716, 0.23500000000000654]","[0.12773204655122278, 2.7565438962242244, 0.18062768119213884, -0.024802146513033932, 0.13492241960873008, 1.0128291694800875, 0.3921568627450917, 0.5218163650494206]",2024-03-11 19:10:16
TRGP,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.9798,0.5505,2.0000,0.6333,0.6472190875725521,1.0,2024-02-28 19:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00]","[2024-02-01T17:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 2.0]","[0.9100000000000108, 0.855000000000004, 0.29000000000000625, 0.2400000000000091, 0.6800000000000068, 0.6350000000000051, 0.41499999999999204, 0.8400000000000034, 0.5300000000000011, 0.10999999999999943]","[1.0646387832699746, 1.004523292016688, 0.3382318637742084, 0.28053769725307903, 0.7935581748162059, 0.748159057437414, 0.4846998364867928, 0.959123087462895, 0.5462791177076903, 0.11333195961261017]",2024-03-11 19:30:49
PBR,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6718,0.1083,2.9167,0.6319,0.6664235683965973,0.9166666666666666,2024-02-28 17:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-05T20:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T16:00:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T17:00:00+00:00]","[3.0, 1.0, 1.0, 4.0, 7.0, 7.0, 3.0, 1.0, 2.0, 4.0, 1.0, 1.0]","[0.3450000000000024, 0.045000000000001705, 0.045000000000001705, 0.3049999999999997, 0.06499999999999773, 0.15499999999999758, 0.17499999999999716, 0.07000000000000028, 0.16499999999999915, 0.1750000000000007, 0.07499999999999929, -0.3200000000000003]","[2.0264317180616884, 0.2613240418118566, 0.2616279069767541, 1.7773892773892759, 0.3821281599059243, 0.9093575828688623, 1.004592422502854, 0.40000000000000163, 0.951831554658201, 1.0074841681059339, 0.4234895539243325, -1.8223234624145803]",2024-03-11 19:17:42
IFRA,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.4484,0.2414,4.0000,0.6218,0.7054899948691783,1.0,2024-02-22 18:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T16:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T18:00:00+00:00]","[4.0, 4.0, 7.0, 9.0, 1.0, 1.0, 2.0]","[0.5249999999999986, 0.2750000000000057, 0.3149999999999977, 0.3500000000000014, 0.05000000000000426, 0.0899999999999963, 0.08500000000000085]","[1.356589147286818, 0.7054899948691783, 0.8225616921269034, 0.902527075812278, 0.12565971349586394, 0.22624434389139342, 0.2137558154155686]",2024-03-11 19:03:56
MOS,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9669,0.1915,2.7273,0.6134,0.6735086593970522,0.9090909090909091,2024-03-11 18:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-27T20:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-28T18:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T18:00:00+00:00]","[5.0, 1.0, 5.0, 1.0, 6.0, 3.0, 1.0, 2.0, 1.0, 1.0, 4.0]","[0.245000000000001, -0.3200000000000003, 0.375, 0.41999999999999815, 0.370000000000001, 0.21000000000000085, 0.27199999999999847, 0.14000000000000057, 0.060000000000002274, 0.17999999999999972, 0.15500000000000114]","[0.7838745800671924, -1.0253123998718368, 1.2203058900097625, 1.3474494706448448, 1.1798469387755135, 0.6735086593970522, 0.8699824084439419, 0.4469987228607936, 0.1896933291179332, 0.5702518612387129, 0.490816972767578]",2024-03-11 19:13:06
PINK,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.8755,0.1786,7.0000,0.6069,0.7171447631754497,1.0,2024-03-07 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T20:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T19:00:00+00:00]","[3.0, 14.0, 5.0, 10.0, 1.0, 6.0, 10.0]","[0.21999999999999886, 0.28000000000000114, 0.11000000000000298, 0.21499999999999986, 0.09999999999999787, 0.29499999999999815, 0.030000000000001137]","[0.7851534618129867, 0.9575923392612898, 0.3678929765886388, 0.7171447631754497, 0.33277870216305444, 0.9876129896216878, 0.1001001001001039]",2024-03-11 19:18:54
VIR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6222,0.0607,1.1429,0.6051,0.5988023952095858,0.8571428571428571,2024-03-07 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-21T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-06T21:00:00+00:00]","[2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.0600000000000005, 0.05000000000000071, 0.10999999999999943, 0.16000000000000014, -0.14499999999999957, 0.009999999999999787, 0.17999999999999972]","[0.5988023952095858, 0.498504486540386, 1.0989010989010932, 1.6186140617096625, -1.3181818181818143, 0.09233610341643386, 1.6468435498627605]",2024-03-11 19:34:04
MRK,ALGO_RSI_EMA_ADX_CGPT,9,9,0,0.7207,0.7306,3.0000,0.5990,0.34034507208696757,1.0,2024-02-21 20:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T18:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:00:00+00:00]","[2.0, 2.0, 2.0, 14.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.29999999999999716, 0.6929999999999978, 3.405000000000001, 0.04999999999999716, 0.9050000000000011, 0.22999999999998977, 0.4299999999999926, 0.43199999999998795, 0.12999999999999545]","[0.25231286795626334, 0.583495415393163, 2.821745255655922, 0.03986287172127653, 0.7244346607964789, 0.1834569673765572, 0.3429300582183528, 0.34034507208696757, 0.10235414534288281]",2024-03-11 19:13:06
RYN,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.8567,0.2000,2.5000,0.5990,0.4737875420595129,0.9166666666666666,2024-03-08 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-09T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-11T19:00:00+00:00]","[2024-02-09T18:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T16:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 6.0, 5.0, 2.0, 1.0, 5.0]","[0.1700000000000017, 0.13999999999999346, 0.3999999999999986, -0.3299999999999983, 0.17999999999999972, 0.12999999999999545, 0.10499999999999687, 0.09000000000000341, 0.3100000000000023, 0.5850000000000009, 0.519999999999996, 0.10000000000000142]","[0.5203550658096164, 0.4272200183094094, 1.2334258402713494, -1.009483022330983, 0.5509641873278227, 0.39791857973674766, 0.316551100391911, 0.27116601385960654, 0.9374055034774789, 1.7395182872435349, 1.5155931215388982, 0.28776978417266597]",2024-03-11 19:23:38
MSA,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.1015,1.0115,2.6000,0.5986,0.5414079606466922,1.0,2024-02-23 17:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T16:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T17:00:00+00:00]","[5.0, 1.0, 4.0, 3.0, 4.0, 1.0, 4.0, 2.0, 1.0, 1.0]","[0.2650000000000148, 0.06499999999999773, 0.15000000000000568, 0.125, 2.3799999999999955, 0.875, 0.9300000000000068, 2.6750000000000114, 1.4699999999999989, 1.1799999999999784]","[0.15950403274347827, 0.03906836964688068, 0.0903260771384733, 0.07495352881213647, 1.4417252241337504, 0.5249107651699212, 0.5579051561234631, 1.6027081273778565, 0.8299457994579938, 0.665313486693718]",2024-03-11 19:13:16
JSMD,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.2643,0.3725,3.8000,0.5729,0.6807469028279501,0.9,2024-02-22 16:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T21:00:00+00:00]","[2024-01-26T15:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-22T16:00:00+00:00]","[1.0, 2.0, 6.0, 3.0, 9.0, 1.0, 1.0, 4.0, 2.0, 9.0]","[0.36999999999999034, 0.12399999999999523, 0.644999999999996, 0.5450000000000017, 0.5559999999999974, 0.13500000000000512, 0.010000000000005116, -0.04999999999999716, 0.519999999999996, 0.8700000000000045]","[0.5713403335392068, 0.18992188696583737, 1.0028764673870731, 0.8404916490600399, 0.8653157780060344, 0.2087844107640042, 0.015269506794938338, -0.0755172934601981, 0.7901534721166935, 1.3199817933545814]",2024-03-11 19:07:39
AER,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9387,0.4350,3.9091,0.5691,0.46704722366372525,0.9090909090909091,2024-02-21 19:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T18:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00]","[1.0, 5.0, 1.0, 5.0, 14.0, 2.0, 7.0, 2.0, 2.0, 3.0, 1.0]","[1.5300000000000011, 0.35999999999999943, 0.029999999999986926, 0.28000000000000114, 0.45999999999999375, 0.625, 0.4200000000000017, 0.9650000000000034, -0.07500000000000284, 0.1700000000000017, 0.01999999999999602]","[2.026758511061069, 0.46704722366372525, 0.03844182470526259, 0.360685302073942, 0.5974025974025893, 0.8220979940808945, 0.5475166210402839, 1.2529213191378907, -0.09643201542912612, 0.2180885182809515, 0.025657472738930112]",2024-03-11 18:37:25
BKR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1248,0.1690,3.0000,0.5674,0.5528455284552901,0.8571428571428571,2024-03-11 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-27T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-27T17:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T16:00:00+00:00]","[1.0, 1.0, 5.0, 5.0, 7.0, 1.0, 1.0]","[0.15499999999999758, -0.120000000000001, 0.27500000000000213, 0.17999999999999972, 0.3949999999999996, 0.1280000000000001, 0.1700000000000017]","[0.524534686971227, -0.40574809805579376, 0.9353741496598712, 0.6089309878213792, 1.335587489433642, 0.4201956536012084, 0.5528455284552901]",2024-03-11 18:43:02
BLES,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.5425,0.2001,3.2500,0.5641,0.6311673876353145,1.0,2024-03-06 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-06T16:00:00+00:00]","[3.0, 2.0, 6.0, 1.0, 2.0, 8.0, 2.0, 2.0]","[0.25, 0.2569999999999979, 0.25, 0.03200000000000358, 0.02499999999999858, 0.14000000000000057, 0.19699999999999562, 0.45000000000000284]","[0.7165376898824879, 0.7342437574995654, 0.7183908045977012, 0.09132941377933554, 0.07119464616260451, 0.40034315127252096, 0.5457970853881411, 1.234906695938537]",2024-03-11 18:43:14
UHS,ALGO_RSI_EMA_ADX_CGPT,21,19,2,0.8418,0.9038,2.2381,0.5615,0.5568762822809066,0.9047619047619048,2024-02-29 19:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T17:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00]","[3.0, 1.0, 2.0, 7.0, 1.0, 2.0, 1.0, 5.0, 4.0, 1.0, 2.0, 5.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.8549999999999898, 1.9869999999999948, 0.060000000000002274, 0.75, 0.3149999999999977, 0.8650000000000091, 1.5679999999999836, -1.4399999999999977, 1.3800000000000239, 1.1299999999999955, 0.539999999999992, 0.12999999999999545, 0.924999999999983, 1.9750000000000227, 0.7299999999999898, 0.05500000000000682, 1.697999999999979, 1.7379999999999995, -1.1480000000000246, 3.39700000000002, 1.4700000000000273]","[0.5568762822809066, 1.2906536410462899, 0.03694581280788317, 0.4641663572224285, 0.19464870543162435, 0.5356037151702843, 0.9690976514214978, -0.8887791630662867, 0.8574091332712171, 0.6987817698348868, 0.3329017939707737, 0.08006405124098999, 0.5728973120277362, 1.207175819809922, 0.4462648245506723, 0.03352125552339286, 1.0372316056320692, 1.069887409431999, -0.7045927417127646, 2.104213382227245, 0.8955769465090944]",2024-03-11 19:32:05
ACWX,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3211,0.2863,5.5000,0.5607,0.5333178073013567,1.0,2024-03-06 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-01T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T16:00:00+00:00]","[3.0, 13.0, 3.0, 1.0, 1.0, 8.0, 13.0, 2.0]","[0.29000000000000625, 0.3200000000000003, 0.04999999999999716, 0.030000000000001137, 0.125, 0.24499999999999744, 0.5700000000000003, 0.6600000000000037]","[0.578149920255196, 0.6379585326953754, 0.09913750371765076, 0.059453032104639585, 0.2477700693756194, 0.48848569434751754, 1.1037955073586372, 1.2706969580285017]",2024-03-11 18:36:53
MTX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8249,0.3933,3.7778,0.5484,0.6254754458625681,0.8888888888888888,2024-03-11 18:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-22T16:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-22T21:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T18:00:00+00:00]","[5.0, 5.0, 2.0, 2.0, 4.0, 2.0, 8.0, 2.0, 4.0]","[0.4440000000000026, 0.519999999999996, 0.20000000000000284, 0.13000000000000966, 0.6350000000000051, -0.5049999999999955, 1.3599999999999994, 0.5060000000000002, 0.25]","[0.6254754458625681, 0.7279854402911885, 0.2795248078266986, 0.18184361449155081, 0.8875532881403384, -0.7018275310958175, 1.8894137260350088, 0.7003072494256376, 0.3454947484798231]",2024-03-11 19:13:33
MLM,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6039,2.7490,3.4000,0.5379,0.5788111091340774,0.9,2024-02-21 20:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-20T16:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T20:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 2.0, 7.0, 1.0, 1.0, 5.0, 11.0]","[6.079999999999984, 1.6499999999999773, 3.9600000000000364, -8.799999999999955, 7.050000000000011, 3.4349999999999454, 2.4599999999999795, 2.0599999999999454, 8.024999999999977, 1.57000000000005]","[1.2234754349072803, 0.3295583917550437, 0.7894107327964349, -1.7313632518149713, 1.4042426053181976, 0.6747200942840199, 0.48290212398413485, 0.39165731885847965, 1.5196992794447608, 0.29440444044405384]",2024-03-11 19:12:18
